mileage,enginePower,damage_score,vehicle_age,location,color,transmission,model
1.225954935561899,-0.5184104018521013,-0.5555058481183432,-0.3855153913689416,-0.5270233089706864,-0.9901186427570023,-1.3724847069598836,0.4067524643941438
1.0655632422208101,0.12249729931172966,0.05726063632311811,0.0982686291724753,0.4470675743248004,-0.48255141468677043,0.4132760641775114,1.1075224174079144
2.589284328961155,-0.678637327143059,2.998936446957092,1.065836670255309,-0.18983800321455635,1.8860956496409786,0.4132760641775114,0.5624791206194261
-1.806450516668064,0.3361331996996733,-0.7305687385092628,-1.5949754427224838,-1.2838169952233338,-0.48255141468677043,0.4132760641775114,-1.6176940665345265
0.9953918763840836,-1.7468168290827772,-0.7305687385092628,1.5496206907967258,1.3462283896744804,0.8709611935005147,-1.3724847069598836,-2.0848740352103734
-0.3278395936799003,0.12249729931172966,-0.5555058481183432,-0.14362338109823314,0.4170955471464777,1.5477174975941572,0.4132760641775114,-0.5276074729575502
0.9352449913811752,0.12249729931172966,1.4057819345200369,0.34016063944318375,-0.7967715535755904,-0.31336233866335983,0.4132760641775114,0.7960691049573496
-0.37545587764053606,0.12249729931172966,-0.11424158415237047,-0.3855153913689416,0.9640850431508664,1.5477174975941572,0.4132760641775114,0.7182057768447084
0.41397198802263613,0.12249729931172966,2.347808168974342,1.1867826753906632,1.2338332877557703,-0.14417326263994917,0.4132760641775114,-0.21615416050698552
-0.5383536911900795,-0.5184104018521013,0.29306078979082884,-0.5064613965042958,-0.12240094206333034,1.5477174975941572,0.4132760641775114,0.6403424487320672
-0.6385984995282601,0.12249729931172966,-0.7305687385092628,-0.62740740163965,-1.0815058117696557,0.36339396543028274,0.4132760641775114,0.6403424487320672
0.9653184338826294,0.12249729931172966,0.1249992361620765,0.34016063944318375,0.949099029561705,1.5477174975941572,0.4132760641775114,1.1075224174079144
1.2660528588971711,0.12249729931172966,-0.17039208815351733,1.4286746856613717,0.769266866491769,0.7017721174771041,0.4132760641775114,-0.21615416050698552
-1.109749098717709,0.3361331996996733,-0.7305687385092628,-1.232137427316421,-1.141449866126301,-0.9901186427570023,0.4132760641775114,-1.6176940665345265
-1.5508262554057035,0.12249729931172966,-0.7305687385092628,-1.1111914221810668,0.5145046354760263,-0.9901186427570023,0.4132760641775114,0.6403424487320672
0.9653184338826294,-1.7468168290827772,1.804508719268225,1.4286746856613717,1.1888752469882864,0.5325830414536934,-1.3724847069598836,-2.0848740352103734
1.035489799719356,0.17590627440871556,-0.7305687385092628,1.3077286805260175,-1.3662400699637212,-0.14417326263994917,-1.3724847069598836,-0.21615416050698552
1.717154496418984,-1.7468168290827772,-0.7305687385092628,1.4286746856613717,-0.7667995263972677,-0.9901186427570023,-1.3724847069598836,-2.0848740352103734
-0.9794308478780741,-0.5184104018521013,0.1358415311237477,-1.232137427316421,-0.7817855399864291,0.7017721174771041,0.4132760641775114,0.48461579250678494
-1.6308717348637407,0.12249729931172966,-0.7305687385092628,-1.4740294375871295,1.4286514644148678,-0.14417326263994917,0.4132760641775114,-1.4619674103092442
-0.2476437470093558,0.12249729931172966,-0.7305687385092628,-0.7483534067750042,0.10988226856867034,0.8709611935005147,0.4132760641775114,0.6403424487320672
0.7848777788739043,0.12249729931172966,2.347808168974342,1.1867826753906632,1.3836934236473837,2.2244738016878,0.4132760641775114,-0.21615416050698552
0.8350001830429946,0.12249729931172966,2.073838242393057,0.46110664457853795,0.7392948393134464,1.5477174975941572,-1.3724847069598836,0.4067524643941438
-1.2500918303911617,0.12249729931172966,-0.7305687385092628,-1.1111914221810668,-0.5869673633273317,-0.9901186427570023,0.4132760641775114,0.6403424487320672
-1.460605927901341,0.3361331996996733,-0.7305687385092628,-1.232137427316421,0.7767598732863497,0.5325830414536934,0.4132760641775114,-1.4619674103092442
0.38389854552118197,0.12249729931172966,-0.2937559156286875,0.2192146343078295,-0.18983800321455635,1.5477174975941572,0.4132760641775114,0.7960691049573496
-0.6385984995282601,0.12249729931172966,-0.7305687385092628,-0.3855153913689416,-0.129893948857911,1.5477174975941572,0.4132760641775114,0.48461579250678494
1.6169096880808034,-1.7468168290827772,1.7155873898790184,2.154350716473497,0.19979835010363833,-0.14417326263994917,-1.3724847069598836,-1.85128405087245
0.714706413037178,0.12249729931172966,0.060149355070846254,2.0334047113381426,0.019966187033702336,-0.9901186427570023,-1.3724847069598836,-0.44974414484490904
-1.0947123774669818,0.12249729931172966,-0.7305687385092628,-0.8692994119103584,-1.478635171882431,-0.48255141468677043,0.4132760641775114,0.6403424487320672
1.3161752630662615,-1.7468168290827772,-0.7305687385092628,1.4286746856613717,0.5744486898326717,-0.14417326263994917,-1.3724847069598836,-2.0848740352103734
-1.109749098717709,0.12249729931172966,-0.7305687385092628,-0.8692994119103584,0.31968645881692903,-0.9901186427570023,2.199036835314906,0.48461579250678494
0.8149512213753586,0.12249729931172966,1.1163808036889553,-0.022677375962878915,1.3162563624961576,0.025015813383461476,-1.3724847069598836,-0.7611974572954737
-0.9192839628751658,-0.5184104018521013,-0.7305687385092628,-1.1111914221810668,0.06492422780118634,-0.9901186427570023,-1.3724847069598836,0.4067524643941438
0.3638495838535458,0.9236319257665183,2.179754826297683,0.46110664457853795,0.3346724724060903,1.5477174975941572,2.199036835314906,1.2632490736331965
-1.641046582910066,0.3361331996996733,-0.7305687385092628,-1.3530834324517753,-0.18983800321455635,-0.9901186427570023,0.4132760641775114,-1.384104082196603
0.26360477551536526,0.12249729931172966,0.5125573332400432,0.2192146343078295,-1.5086071990607537,1.5477174975941572,0.4132760641775114,1.1075224174079144
-0.9894553287118922,0.12249729931172966,-0.7305687385092628,-1.1111914221810668,1.3462283896744804,-0.48255141468677043,2.199036835314906,0.48461579250678494
1.4565179947397144,-0.678637327143059,-0.7305687385092628,0.5820526497138921,-0.7967715535755904,-0.48255141468677043,-1.3724847069598836,0.5624791206194261
0.5743636813637251,-1.7468168290827772,0.511675491613735,1.5496206907967258,-1.2463519612504304,0.7017721174771041,0.4132760641775114,-2.0848740352103734
0.13328652467573046,0.12249729931172966,0.5412490556826118,0.0982686291724753,-0.07744290129584634,-0.48255141468677043,-1.3724847069598836,0.4067524643941438
0.6144616046989974,-0.678637327143059,0.5938021007675194,0.7029986548492464,-0.579474356532751,-1.159307718780413,-1.3724847069598836,0.951795761182632
1.3462487055677157,0.12249729931172966,0.6501133976498901,1.4286746856613717,-0.062456887706685005,0.7017721174771041,0.4132760641775114,-0.21615416050698552
-0.9293084437089839,0.12249729931172966,-0.7305687385092628,-0.62740740163965,-0.8342365875484937,0.8709611935005147,0.4132760641775114,0.6403424487320672
1.1858570122266268,-1.7468168290827772,2.4906553048575337,1.4286746856613717,0.29720743843318703,-0.8209295667335917,0.4132760641775114,-2.0848740352103734
0.7648288172062683,-0.678637327143059,1.0906815815086568,0.7029986548492464,-1.2388589544558497,-0.31336233866335983,-1.3724847069598836,0.951795761182632
1.717154496418984,-0.5184104018521013,1.7155873898790184,1.7915127010674343,-0.2947400983386857,-0.9901186427570023,-1.3724847069598836,-0.6054708010701914
-0.012068447414631396,0.12249729931172966,-0.19003302156550347,1.1867826753906632,0.10238926177408968,-0.14417326263994917,0.4132760641775114,-0.21615416050698552
1.0154408380517197,-0.678637327143059,-0.7305687385092628,0.8239446599846005,-0.18234499641997567,-1.159307718780413,0.4132760641775114,-0.21615416050698552
2.0178889214335256,-1.7468168290827772,-0.7305687385092628,1.6705666959320802,-0.18234499641997567,0.7017721174771041,-1.3724847069598836,-2.240600691435656
-1.7628440250409556,3.1668088798399268,-0.7305687385092628,-0.8692994119103584,0.5744486898326717,1.5477174975941572,0.4132760641775114,-0.9947874416333972
-1.0696511753824367,0.12249729931172966,-0.7305687385092628,-1.232137427316421,-0.02499185373378167,-0.9901186427570023,0.4132760641775114,0.7960691049573496
-0.28774167034462805,-0.14454757617319988,0.35842501055503495,-0.8692994119103584,1.3462283896744804,1.5477174975941572,0.4132760641775114,0.017435823830937967
-0.3178151128460822,0.12249729931172966,-0.7305687385092628,-1.1111914221810668,-0.39964219346281504,-0.9901186427570023,0.4132760641775114,0.6403424487320672
-0.39049259889126314,0.12249729931172966,-0.7305687385092628,-1.232137427316421,-0.04747087411752367,-0.48255141468677043,0.4132760641775114,0.7960691049573496
-1.0897001370500727,-0.14454757617319988,-0.04741562416147355,-0.9902454170457127,-0.8791946283159777,1.5477174975941572,0.4132760641775114,0.09529915194357913
-0.4882312870209892,0.12249729931172966,-0.2504034610861779,0.34016063944318375,-0.24228905077662102,-0.14417326263994917,-1.3724847069598836,0.7960691049573496
-1.0568198399151496,0.12249729931172966,-0.19397792770046587,-0.26456938623358733,-1.478635171882431,-0.9901186427570023,0.4132760641775114,1.1075224174079144
1.717154496418984,-1.7468168290827772,-0.7305687385092628,1.7915127010674343,1.3462283896744804,1.5477174975941572,-1.3724847069598836,-2.318464019548297
1.0655632422208101,0.12249729931172966,1.0194583428920945,0.0982686291724753,1.3462283896744804,1.5477174975941572,-1.3724847069598836,1.1075224174079144
-1.300214234560252,3.1668088798399268,-0.48898478152188524,-1.1111914221810668,0.117375275363251,-0.9901186427570023,0.4132760641775114,-1.3062407540839618
0.9653184338826294,0.12249729931172966,0.4555249876125884,1.1867826753906632,-1.1114778389479785,0.7017721174771041,-1.3724847069598836,-0.21615416050698552
0.8149512213753586,-0.678637327143059,-0.7305687385092628,0.7029986548492464,-0.02499185373378167,-0.14417326263994917,-1.3724847069598836,0.5624791206194261
1.386346628902988,0.12249729931172966,-0.7305687385092628,0.34016063944318375,-1.2838169952233338,1.5477174975941572,-1.3724847069598836,0.4067524643941438
-1.4104835237322508,0.12249729931172966,-0.7305687385092628,-1.1111914221810668,0.162333316130735,-0.9901186427570023,2.199036835314906,0.48461579250678494
-0.4882312870209892,0.12249729931172966,-0.7305687385092628,-0.7483534067750042,1.466116498387771,0.025015813383461476,0.4132760641775114,-0.8390607854081148
-0.6385984995282601,0.12249729931172966,-0.7305687385092628,-0.8692994119103584,-0.18983800321455635,-0.9901186427570023,0.4132760641775114,0.6403424487320672
1.055538761386992,0.17590627440871556,1.9381708693103057,1.4286746856613717,-0.25727506436578235,-0.14417326263994917,0.4132760641775114,-0.21615416050698552
1.1156856463899003,-0.5184104018521013,0.07041122764776243,2.5171887318795596,-0.12240094206333034,-0.9901186427570023,0.4132760641775114,-1.929147378985091
-0.4982557678548073,0.12249729931172966,-0.5657677206952594,-0.7483534067750042,-0.010005840144620333,-0.9901186427570023,0.4132760641775114,0.6403424487320672
0.11323756300809434,0.12249729931172966,0.22228755234139394,0.2192146343078295,1.5185675459498358,-0.31336233866335983,-1.3724847069598836,0.4067524643941438
-0.4882312870209892,-0.5184104018521013,-0.49198741807355556,-0.7483534067750042,-1.253844968045011,-0.9901186427570023,0.4132760641775114,0.8739324330699908
-1.5107283320704312,0.12249729931172966,-0.7305687385092628,-1.1111914221810668,-0.9766037166455264,-0.9901186427570023,0.4132760641775114,0.6403424487320672
-0.8290636353708033,0.12249729931172966,-0.7305687385092628,-0.8692994119103584,1.5185675459498358,-0.9901186427570023,0.4132760641775114,0.6403424487320672
0.15834772676027561,0.12249729931172966,-0.5555058481183432,-0.14362338109823314,-0.4520932410248797,1.5477174975941572,0.4132760641775114,0.48461579250678494
0.8149512213753586,0.12249729931172966,0.4836989005868623,0.2192146343078295,0.5070116286814457,-0.14417326263994917,0.4132760641775114,0.7960691049573496
-0.5082802486886253,-0.14454757617319988,-0.7305687385092628,-0.9902454170457127,-1.478635171882431,-0.48255141468677043,0.4132760641775114,0.09529915194357913
-1.413490867982396,0.3361331996996733,0.1337008656853948,-1.3530834324517753,1.286284335317835,-0.9901186427570023,0.4132760641775114,-1.384104082196603
0.21348237134627496,-0.678637327143059,0.6235176479694194,1.065836670255309,-0.5869673633273317,-0.31336233866335983,-1.3724847069598836,-0.6054708010701914
0.9151960297135391,0.12249729931172966,-0.7305687385092628,-0.14362338109823314,-1.2388589544558497,-0.31336233866335983,0.4132760641775114,0.48461579250678494
0.4089597476057271,0.12249729931172966,-0.7305687385092628,-0.022677375962878915,-0.48206526820320234,1.5477174975941572,-1.3724847069598836,-0.5276074729575502
2.3486967889495216,0.12249729931172966,0.514873526850502,-0.14362338109823314,-0.48206526820320234,1.5477174975941572,-1.3724847069598836,0.48461579250678494
-0.6285740186944421,-0.5184104018521013,-0.22076388381583736,-0.3855153913689416,-1.3362680427853983,-0.9901186427570023,0.4132760641775114,0.48461579250678494
-0.4982557678548073,-0.5184104018521013,-0.7305687385092628,-1.1111914221810668,-1.3362680427853983,-0.9901186427570023,0.4132760641775114,0.48461579250678494
-1.1698959837206173,0.12249729931172966,-0.7305687385092628,-1.232137427316421,-0.21231702359829835,-0.9901186427570023,0.4132760641775114,0.6403424487320672
-0.6085250570268059,-0.5184104018521013,-0.7305687385092628,-0.3855153913689416,1.4960885255660938,-0.9901186427570023,0.4132760641775114,0.48461579250678494
1.1164876048566057,0.12249729931172966,-0.4371919600011313,0.2192146343078295,0.06492422780118634,1.5477174975941572,-1.3724847069598836,1.1075224174079144
-1.0596266945486186,0.12249729931172966,-0.7305687385092628,-0.8692994119103584,1.645948661457707,-0.9901186427570023,0.4132760641775114,0.7960691049573496
-0.4882312870209892,0.12249729931172966,-0.7305687385092628,-0.7483534067750042,-0.24978205757120167,1.5477174975941572,0.4132760641775114,0.6403424487320672
1.2660528588971711,0.12249729931172966,-0.7305687385092628,-0.14362338109823314,1.3612144032636417,-0.9901186427570023,-1.3724847069598836,0.7960691049573496
-0.41805992118426283,0.12249729931172966,-0.7305687385092628,-0.9902454170457127,-0.7817855399864291,-0.9901186427570023,0.4132760641775114,0.8739324330699908
0.9552939530488114,-1.7468168290827772,-0.7305687385092628,1.1867826753906632,-0.18983800321455635,-0.6517404907101811,-1.3724847069598836,-2.0848740352103734
-0.027105168665358486,0.12249729931172966,0.5548107222804847,0.2192146343078295,-0.579474356532751,-0.14417326263994917,0.4132760641775114,0.4067524643941438
1.1858570122266268,-0.678637327143059,2.179754826297683,1.065836670255309,1.3612144032636417,-1.159307718780413,0.4132760641775114,-0.6054708010701914
0.2535802946815472,0.12249729931172966,0.09184862072534242,-0.62740740163965,-0.6544044244785577,-0.9901186427570023,-1.3724847069598836,0.48461579250678494
0.8650736255444488,0.12249729931172966,0.16105578851576863,1.1867826753906632,-0.010005840144620333,0.025015813383461476,0.4132760641775114,-0.21615416050698552
0.6244860855328154,-0.678637327143059,-0.7305687385092628,0.7029986548492464,1.4361444712094484,-0.14417326263994917,0.4132760641775114,0.951795761182632
-1.1012282900089636,0.12249729931172966,-0.7305687385092628,-0.9902454170457127,1.488595518771513,-0.48255141468677043,2.199036835314906,0.48461579250678494
1.1758325313928086,0.12249729931172966,2.508728925622808,0.34016063944318375,0.949099029561705,1.5477174975941572,-1.3724847069598836,0.7960691049573496
